time,latitude,lat_dir,longitude,long_dir,speed,course,date
14:28:38.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:39,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:39.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:39.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:39.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:39.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:40,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:40.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:40.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:40.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:40.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:41,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:41.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:41.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:41.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:41.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:42,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:42.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:42.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:42.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:42.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:43,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:43.200000,38.410284999999995,N,-77.09964833333332,W,0.02,164.66,2023-04-10
14:28:43.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:43.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:43.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:44,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:44.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:44.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:44.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:44.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:45,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:45.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:45.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:45.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:45.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:46,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:46.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:46.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:46.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:46.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:47,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:47.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:47.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:47.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:47.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:48,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:48.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:48.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:48.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:48.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:49,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:49.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:49.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:49.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:49.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:50,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:50.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:50.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:50.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:50.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:51,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:51.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:51.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:51.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:51.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:52,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:52.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:52.400000,38.410284999999995,N,-77.09964833333332,W,0.02,164.66,2023-04-10
14:28:52.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:52.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:53,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:53.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:53.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:53.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:53.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:54,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:54.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:54.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:54.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:54.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:55,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:55.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:55.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:55.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:55.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:56,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:56.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:56.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:56.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:56.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:57,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:57.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:57.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:57.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:57.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:58,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:58.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:58.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:58.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:58.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:59,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:59.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:28:59.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:59.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:28:59.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:00,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:00.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:00.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:00.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:00.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:01,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:01.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:01.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:01.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:01.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:02,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:02.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:02.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:02.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:02.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:03,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:03.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:03.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:03.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:03.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:04,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:04.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:04.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:04.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:04.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:05,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:05.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:05.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:05.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:05.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:06,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:06.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:06.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:06.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:06.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:07,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:07.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:07.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:07.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:07.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:08,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:08.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:08.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:08.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:08.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:09,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:09.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:09.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:09.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:09.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:10,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:10.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:10.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:10.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:10.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:11,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:11.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:11.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:11.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:11.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:12,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:12.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:12.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:12.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:12.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:13,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:13.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:13.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:13.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:13.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:14,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:14.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:14.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:14.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:14.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:15,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:15.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:15.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:15.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:15.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:16,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:16.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:16.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:16.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:16.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:17,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:17.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:17.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:17.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:17.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:18,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:18.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:18.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:18.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:18.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:19,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:19.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:19.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:19.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:19.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:20,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:20.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:20.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:20.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:20.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:21,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:21.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:21.400000,38.410284999999995,N,-77.09964833333332,W,0.02,164.66,2023-04-10
14:29:21.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:21.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:22,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:22.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:22.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:22.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:22.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:23,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:23.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:23.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:23.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:23.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:24,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:24.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:24.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:24.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:24.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:25,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:25.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:25.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:25.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:25.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:26,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:26.200000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:26.400000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:26.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:26.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:27,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:27.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:27.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:27.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:27.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:28,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:28.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:28.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:28.600000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:28.800000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:29,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:29.200000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:29.400000,38.410284999999995,N,-77.09964833333332,W,0.01,164.66,2023-04-10
14:29:29.600000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
14:29:29.800000,38.410284999999995,N,-77.09964833333332,W,0.0,164.66,2023-04-10
