time,latitude,lat_dir,longitude,long_dir,speed,course,date
18:36:24.200000,38.408923333333334,N,-77.10588333333334,W,25.12,74.23,2023-04-10
18:36:24.400000,38.408930000000005,N,-77.105855,W,25.12,74.0,2023-04-10
18:36:24.600000,38.40893499999999,N,-77.10582666666667,W,25.1,74.06,2023-04-10
18:36:24.800000,38.408941666666664,N,-77.10579833333334,W,25.11,73.94,2023-04-10
18:36:25,38.40894833333334,N,-77.10577,W,25.14,73.89,2023-04-10
18:36:25.200000,38.408955,N,-77.10574166666667,W,25.17,73.96,2023-04-10
18:36:25.400000,38.40896166666666,N,-77.10571166666668,W,25.2,74.07,2023-04-10
18:36:25.600000,38.408968333333334,N,-77.10568333333335,W,25.23,74.52,2023-04-10
18:36:25.800000,38.408973333333336,N,-77.10565499999998,W,25.24,74.38,2023-04-10
18:36:26,38.40898,N,-77.10562666666668,W,25.23,74.84,2023-04-10
18:36:26.200000,38.40898666666667,N,-77.10559833333335,W,25.24,74.39,2023-04-10
18:36:26.400000,38.408993333333335,N,-77.10556833333332,W,25.22,74.45,2023-04-10
18:36:26.600000,38.40899833333333,N,-77.10554000000002,W,25.18,74.79,2023-04-10
18:36:26.800000,38.40900500000001,N,-77.10551166666669,W,25.14,74.98,2023-04-10
18:36:27,38.409011666666665,N,-77.10548333333332,W,25.12,75.25,2023-04-10
18:36:27.200000,38.409016666666666,N,-77.10545499999999,W,25.1,75.69,2023-04-10
18:36:27.400000,38.40902333333334,N,-77.10542666666666,W,25.1,75.65,2023-04-10
18:36:27.600000,38.40903,N,-77.10539666666666,W,25.1,75.6,2023-04-10
18:36:27.800000,38.409035,N,-77.10536833333333,W,25.11,75.82,2023-04-10
18:36:28,38.40904166666666,N,-77.10534,W,25.1,75.44,2023-04-10
18:36:28.200000,38.409046666666676,N,-77.10531166666667,W,25.13,75.37,2023-04-10
18:36:28.400000,38.40905333333333,N,-77.10528333333333,W,25.13,75.53,2023-04-10
18:36:28.600000,38.40906,N,-77.105255,W,25.16,75.41,2023-04-10
18:36:28.800000,38.409065000000005,N,-77.105225,W,25.17,75.24,2023-04-10
18:36:29,38.40907166666667,N,-77.10519666666667,W,25.2,75.51,2023-04-10
18:36:29.200000,38.40907833333333,N,-77.10516833333334,W,25.2,75.33,2023-04-10
18:36:29.400000,38.40908333333333,N,-77.10513833333331,W,25.18,75.71,2023-04-10
18:36:29.600000,38.409090000000006,N,-77.10510999999998,W,25.15,75.86,2023-04-10
18:36:29.800000,38.409095,N,-77.10508166666668,W,25.13,75.41,2023-04-10
18:36:30,38.409101666666665,N,-77.10505333333334,W,25.11,75.4,2023-04-10
18:36:30.200000,38.40910833333333,N,-77.10502499999998,W,25.1,75.54,2023-04-10
18:36:30.400000,38.40911333333334,N,-77.10499499999999,W,25.09,75.22,2023-04-10
18:36:30.600000,38.40912,N,-77.10496666666666,W,25.08,75.44,2023-04-10
18:36:30.800000,38.40912666666666,N,-77.10493833333332,W,25.04,75.37,2023-04-10
18:36:31,38.409131666666674,N,-77.10490999999999,W,25.01,75.29,2023-04-10
18:36:31.200000,38.40913833333333,N,-77.10488166666666,W,24.98,75.45,2023-04-10
18:36:31.400000,38.40914333333333,N,-77.10485166666666,W,24.94,75.65,2023-04-10
18:36:31.600000,38.40915,N,-77.10482333333333,W,24.9,75.59,2023-04-10
18:36:31.800000,38.409155000000005,N,-77.104795,W,24.86,75.49,2023-04-10
18:36:32,38.40916166666667,N,-77.10476666666666,W,24.59,75.27,2023-04-10
18:36:32.200000,38.409166666666664,N,-77.10473833333333,W,24.66,75.48,2023-04-10
18:36:32.400000,38.40917333333334,N,-77.10471,W,24.64,75.16,2023-04-10
18:36:32.600000,38.40917833333333,N,-77.10468333333333,W,24.59,75.05,2023-04-10
18:36:32.800000,38.409185,N,-77.104655,W,24.61,75.33,2023-04-10
18:36:33,38.409191666666665,N,-77.10462666666666,W,24.55,74.76,2023-04-10
18:36:33.200000,38.40919666666667,N,-77.10459999999999,W,24.54,74.81,2023-04-10
18:36:33.400000,38.40920333333334,N,-77.10457166666666,W,24.54,74.81,2023-04-10
18:36:33.600000,38.409209999999995,N,-77.10454333333332,W,24.55,74.85,2023-04-10
18:36:33.800000,38.40921500000001,N,-77.10451666666665,W,24.58,74.93,2023-04-10
18:36:34,38.40922166666667,N,-77.10448833333332,W,24.6,74.96,2023-04-10
18:36:34.200000,38.40922666666667,N,-77.10445999999999,W,24.64,74.99,2023-04-10
18:36:34.400000,38.40923333333333,N,-77.10443166666666,W,24.67,75.2,2023-04-10
18:36:34.600000,38.40923833333333,N,-77.10440333333332,W,24.68,75.15,2023-04-10
18:36:34.800000,38.409245000000006,N,-77.10437499999999,W,24.67,75.41,2023-04-10
18:36:35,38.40925,N,-77.10434833333335,W,24.7,74.99,2023-04-10
18:36:35.200000,38.409256666666664,N,-77.10431833333332,W,24.94,75.04,2023-04-10
18:36:35.400000,38.409261666666666,N,-77.10429166666665,W,24.87,74.88,2023-04-10
18:36:35.600000,38.40926833333332,N,-77.10426333333332,W,24.88,74.82,2023-04-10
18:36:35.800000,38.409275,N,-77.10423499999999,W,24.87,74.35,2023-04-10
18:36:36,38.409279999999995,N,-77.10420666666666,W,24.94,74.38,2023-04-10
18:36:36.200000,38.409286666666674,N,-77.10417833333332,W,25.01,74.38,2023-04-10
18:36:36.400000,38.40929166666667,N,-77.10414999999999,W,25.03,74.48,2023-04-10
18:36:36.600000,38.40929833333333,N,-77.10412166666666,W,25.08,74.65,2023-04-10
18:36:36.800000,38.409305,N,-77.10409333333332,W,25.11,74.61,2023-04-10
18:36:37,38.40930999999999,N,-77.10406499999999,W,25.14,74.91,2023-04-10
18:36:37.200000,38.40931666666667,N,-77.104035,W,25.15,74.9,2023-04-10
18:36:37.400000,38.40932166666666,N,-77.10400666666666,W,25.18,74.94,2023-04-10
18:36:37.600000,38.40932833333333,N,-77.10397833333333,W,25.2,74.39,2023-04-10
18:36:37.800000,38.409335,N,-77.10395,W,25.19,74.52,2023-04-10
18:36:38,38.40934166666666,N,-77.10392166666666,W,25.0,74.48,2023-04-10
18:36:38.200000,38.40934666666667,N,-77.10389333333333,W,24.97,74.55,2023-04-10
18:36:38.400000,38.409353333333335,N,-77.103865,W,24.74,74.4,2023-04-10
18:36:38.600000,38.40935833333334,N,-77.10383666666667,W,24.72,74.26,2023-04-10
18:36:38.800000,38.40936500000001,N,-77.10381,W,24.56,74.43,2023-04-10
18:36:39,38.40937166666667,N,-77.10378166666666,W,24.52,74.77,2023-04-10
18:36:39.200000,38.40937666666667,N,-77.10375333333333,W,24.45,74.59,2023-04-10
18:36:39.400000,38.40938333333333,N,-77.10372666666666,W,24.29,74.84,2023-04-10
18:36:39.600000,38.40939,N,-77.10369999999999,W,24.23,74.76,2023-04-10
18:36:39.800000,38.409395,N,-77.10367166666666,W,24.19,74.99,2023-04-10
18:36:40,38.40940166666667,N,-77.10364500000001,W,24.2,74.99,2023-04-10
18:36:40.200000,38.40940666666666,N,-77.10361666666665,W,24.22,74.74,2023-04-10
18:36:40.400000,38.40941333333334,N,-77.10359000000001,W,24.18,74.97,2023-04-10
18:36:40.600000,38.40941833333333,N,-77.10356166666668,W,24.2,74.62,2023-04-10
18:36:40.800000,38.409425,N,-77.10353499999998,W,24.45,74.88,2023-04-10
18:36:41,38.40943,N,-77.10350666666668,W,24.45,74.75,2023-04-10
18:36:41.200000,38.40943666666667,N,-77.10347833333334,W,24.61,74.94,2023-04-10
18:36:41.400000,38.40944166666667,N,-77.10345166666667,W,24.59,74.82,2023-04-10
18:36:41.600000,38.40944833333333,N,-77.10342333333334,W,24.84,75.32,2023-04-10
18:36:41.800000,38.40945333333333,N,-77.103395,W,24.87,75.49,2023-04-10
18:36:42,38.409459999999996,N,-77.10336666666667,W,24.9,75.31,2023-04-10
18:36:42.200000,38.409465000000004,N,-77.10333833333334,W,24.97,75.84,2023-04-10
18:36:42.400000,38.40947166666667,N,-77.10330999999998,W,25.32,75.41,2023-04-10
18:36:42.600000,38.40947666666666,N,-77.10327999999998,W,25.35,75.53,2023-04-10
18:36:42.800000,38.40948333333333,N,-77.10325166666665,W,25.33,75.18,2023-04-10
18:36:43,38.40949,N,-77.10322333333335,W,25.37,75.05,2023-04-10
18:36:43.200000,38.409495,N,-77.10319500000001,W,25.38,74.71,2023-04-10
18:36:43.400000,38.409501666666664,N,-77.10316499999999,W,25.34,75.0,2023-04-10
18:36:43.600000,38.409508333333335,N,-77.10313666666666,W,25.34,74.97,2023-04-10
18:36:43.800000,38.409515000000006,N,-77.10310833333332,W,25.31,75.03,2023-04-10
18:36:44,38.40951999999999,N,-77.10307999999999,W,25.25,75.09,2023-04-10
18:36:44.200000,38.40952666666667,N,-77.10305,W,25.09,75.17,2023-04-10
18:36:44.400000,38.40953333333333,N,-77.10302166666666,W,25.05,75.66,2023-04-10
18:36:44.600000,38.40953833333333,N,-77.10299333333333,W,24.99,75.56,2023-04-10
18:36:44.800000,38.40954333333333,N,-77.102965,W,24.97,75.7,2023-04-10
18:36:45,38.40955,N,-77.10293833333333,W,24.92,75.65,2023-04-10
18:36:45.200000,38.409555000000005,N,-77.10291,W,24.85,75.32,2023-04-10
18:36:45.400000,38.40956166666666,N,-77.10288166666666,W,24.79,74.95,2023-04-10
18:36:45.600000,38.409568333333326,N,-77.10285333333333,W,24.74,74.61,2023-04-10
18:36:45.800000,38.409573333333334,N,-77.10282666666666,W,24.69,74.44,2023-04-10
18:36:46,38.40958,N,-77.10279833333333,W,24.64,73.95,2023-04-10
18:36:46.200000,38.40958666666667,N,-77.10276999999999,W,24.61,74.12,2023-04-10
18:36:46.400000,38.40959333333333,N,-77.10274333333332,W,24.59,74.03,2023-04-10
18:36:46.600000,38.409598333333335,N,-77.10271499999999,W,24.55,73.62,2023-04-10
18:36:46.800000,38.409605000000006,N,-77.10268666666666,W,24.54,73.79,2023-04-10
18:36:47,38.40961166666667,N,-77.10265999999999,W,24.55,73.46,2023-04-10
18:36:47.200000,38.40961833333333,N,-77.10263166666665,W,24.58,73.36,2023-04-10
18:36:47.400000,38.409625000000005,N,-77.10260333333335,W,24.61,73.07,2023-04-10
18:36:47.600000,38.40963,N,-77.10257666666665,W,24.65,73.13,2023-04-10
18:36:47.800000,38.409636666666664,N,-77.10254833333335,W,24.67,72.81,2023-04-10
18:36:48,38.40964333333333,N,-77.10252000000001,W,24.69,72.53,2023-04-10
18:36:48.200000,38.40965,N,-77.10249166666668,W,24.74,72.67,2023-04-10
18:36:48.400000,38.40965666666667,N,-77.10246500000001,W,24.77,72.45,2023-04-10
18:36:48.600000,38.409663333333334,N,-77.10243666666668,W,24.77,72.09,2023-04-10
18:36:48.800000,38.40967,N,-77.10240833333334,W,24.81,71.99,2023-04-10
18:36:49,38.409676666666655,N,-77.10237999999998,W,24.84,71.66,2023-04-10
18:36:49.200000,38.409684999999996,N,-77.10235333333334,W,24.85,71.37,2023-04-10
18:36:49.400000,38.40969166666667,N,-77.10232500000001,W,24.89,71.6,2023-04-10
18:36:49.600000,38.40969833333334,N,-77.10229666666667,W,24.93,71.58,2023-04-10
18:36:49.800000,38.409705,N,-77.10226833333331,W,24.94,71.47,2023-04-10
18:36:50,38.409713333333336,N,-77.10224000000001,W,25.1,71.57,2023-04-10
18:36:50.200000,38.40972,N,-77.10221166666668,W,24.91,71.44,2023-04-10
18:36:50.400000,38.409726666666664,N,-77.10218333333334,W,24.93,71.33,2023-04-10
18:36:50.600000,38.409735,N,-77.10215666666667,W,24.93,71.69,2023-04-10
18:36:50.800000,38.40974166666667,N,-77.10212833333334,W,24.89,71.38,2023-04-10
18:36:51,38.40974833333333,N,-77.10210000000001,W,24.95,71.67,2023-04-10
18:36:51.200000,38.40975666666667,N,-77.10207166666667,W,24.96,71.5,2023-04-10
18:36:51.400000,38.40976333333333,N,-77.10204333333331,W,24.98,71.72,2023-04-10
18:36:51.600000,38.409771666666664,N,-77.10201500000001,W,25.02,71.49,2023-04-10
18:36:51.800000,38.40977833333333,N,-77.10198666666668,W,25.07,71.34,2023-04-10
18:36:52,38.409785,N,-77.10195833333334,W,25.07,71.49,2023-04-10
18:36:52.200000,38.409793333333326,N,-77.10192999999998,W,25.11,71.48,2023-04-10
18:36:52.400000,38.4098,N,-77.10190166666665,W,25.16,71.8,2023-04-10
18:36:52.600000,38.40980833333334,N,-77.10187333333334,W,25.18,71.33,2023-04-10
18:36:52.800000,38.40981500000001,N,-77.10184500000001,W,25.17,71.6,2023-04-10
18:36:53,38.40982166666667,N,-77.10181833333331,W,25.17,71.3,2023-04-10
18:36:53.200000,38.40983000000001,N,-77.10179000000001,W,25.17,71.47,2023-04-10
18:36:53.400000,38.40983666666667,N,-77.10176166666668,W,25.18,71.09,2023-04-10
18:36:53.600000,38.409845000000004,N,-77.10173333333334,W,25.2,71.05,2023-04-10
18:36:53.800000,38.40985166666667,N,-77.10170499999998,W,25.2,70.79,2023-04-10
18:36:54,38.40986,N,-77.10167666666665,W,25.2,71.08,2023-04-10
18:36:54.200000,38.409866666666666,N,-77.10164833333334,W,25.17,70.72,2023-04-10
18:36:54.400000,38.409875,N,-77.10162000000001,W,25.12,70.45,2023-04-10
18:36:54.600000,38.40988333333333,N,-77.10159166666668,W,24.89,70.54,2023-04-10
18:36:54.800000,38.40989000000001,N,-77.10156500000001,W,24.88,70.34,2023-04-10
18:36:55,38.40989833333333,N,-77.10153666666668,W,24.84,70.39,2023-04-10
18:36:55.200000,38.40990666666667,N,-77.10151,W,24.82,70.48,2023-04-10
18:36:55.400000,38.40991333333333,N,-77.10148166666667,W,24.81,70.25,2023-04-10
18:36:55.600000,38.40992166666667,N,-77.101455,W,24.83,70.01,2023-04-10
18:36:55.800000,38.40993,N,-77.10142666666667,W,24.8,69.75,2023-04-10
18:36:56,38.409938333333336,N,-77.1014,W,24.8,69.74,2023-04-10
18:36:56.200000,38.40994666666666,N,-77.10137166666667,W,24.81,69.73,2023-04-10
18:36:56.400000,38.409955,N,-77.10134500000002,W,24.97,69.73,2023-04-10
18:36:56.600000,38.40996166666666,N,-77.10131666666666,W,24.92,69.76,2023-04-10
18:36:56.800000,38.409969999999994,N,-77.10128999999999,W,24.88,69.76,2023-04-10
18:36:57,38.409978333333335,N,-77.10126166666669,W,24.9,69.77,2023-04-10
18:36:57.200000,38.40998666666667,N,-77.10123499999999,W,24.89,69.68,2023-04-10
18:36:57.400000,38.409995,N,-77.10120666666666,W,24.88,70.03,2023-04-10
18:36:57.600000,38.41000333333333,N,-77.10118000000001,W,24.86,69.63,2023-04-10
18:36:57.800000,38.41001166666666,N,-77.10115166666665,W,25.02,70.17,2023-04-10
18:36:58,38.410018333333326,N,-77.10112333333335,W,24.98,70.04,2023-04-10
18:36:58.200000,38.41002666666666,N,-77.10109500000002,W,25.04,69.82,2023-04-10
18:36:58.400000,38.410035,N,-77.10106833333332,W,25.05,69.81,2023-04-10
18:36:58.600000,38.410043333333334,N,-77.10104000000001,W,25.06,69.62,2023-04-10
18:36:58.800000,38.41005166666666,N,-77.10101166666668,W,25.27,69.74,2023-04-10
18:36:59,38.410059999999994,N,-77.10098333333335,W,25.23,70.1,2023-04-10
18:36:59.200000,38.41006833333333,N,-77.10095500000001,W,25.24,69.83,2023-04-10
18:36:59.400000,38.41007666666667,N,-77.10092666666665,W,25.28,70.18,2023-04-10
18:36:59.600000,38.410085,N,-77.10089833333335,W,25.33,70.05,2023-04-10
18:36:59.800000,38.41009333333333,N,-77.10087166666668,W,25.36,69.97,2023-04-10
18:37:00,38.4101,N,-77.10084333333332,W,25.35,69.7,2023-04-10
18:37:00.200000,38.41010833333333,N,-77.10081500000001,W,25.34,69.36,2023-04-10
18:37:00.400000,38.410116666666674,N,-77.10078666666668,W,25.32,69.52,2023-04-10
18:37:00.600000,38.410124999999994,N,-77.10076000000001,W,25.16,69.21,2023-04-10
18:37:00.800000,38.410133333333334,N,-77.10073166666668,W,25.15,69.42,2023-04-10
18:37:01,38.41014166666667,N,-77.10070333333334,W,25.13,69.06,2023-04-10
18:37:01.200000,38.41015,N,-77.10067666666667,W,24.84,69.36,2023-04-10
18:37:01.400000,38.41015833333333,N,-77.10065,W,24.81,69.4,2023-04-10
18:37:01.600000,38.41016666666666,N,-77.10062166666667,W,24.6,69.22,2023-04-10
18:37:01.800000,38.410175,N,-77.10059500000001,W,24.56,69.37,2023-04-10
18:37:02,38.410183333333336,N,-77.10056833333333,W,24.34,69.57,2023-04-10
18:37:02.200000,38.41019,N,-77.10054166666667,W,24.16,69.44,2023-04-10
18:37:02.400000,38.410198333333334,N,-77.10051666666666,W,24.11,69.52,2023-04-10
18:37:02.600000,38.41020666666667,N,-77.10049,W,23.94,69.58,2023-04-10
18:37:02.800000,38.41021500000001,N,-77.10046333333332,W,23.94,70.08,2023-04-10
18:37:03,38.410221666666665,N,-77.10043666666668,W,23.76,69.77,2023-04-10
18:37:03.200000,38.410230000000006,N,-77.10041166666667,W,23.57,69.89,2023-04-10
18:37:03.400000,38.41023833333334,N,-77.100385,W,23.38,69.6,2023-04-10
18:37:03.600000,38.410245,N,-77.10036,W,23.13,69.6,2023-04-10
18:37:03.800000,38.41025333333334,N,-77.10033333333335,W,22.71,69.33,2023-04-10
18:37:04,38.41026,N,-77.10031000000001,W,22.36,69.54,2023-04-10
18:37:04.200000,38.41026666666667,N,-77.100285,W,21.79,69.12,2023-04-10
18:37:04.400000,38.410275,N,-77.10026166666667,W,21.43,69.16,2023-04-10
18:37:04.600000,38.41028166666667,N,-77.10023833333332,W,20.84,68.82,2023-04-10
18:37:04.800000,38.410288333333334,N,-77.100215,W,20.41,69.02,2023-04-10
18:37:05,38.41029499999999,N,-77.10019333333332,W,19.95,69.05,2023-04-10
18:37:05.200000,38.41030166666667,N,-77.10017166666667,W,19.5,68.89,2023-04-10
18:37:05.400000,38.410308333333326,N,-77.10015,W,19.12,68.59,2023-04-10
18:37:05.600000,38.410315000000004,N,-77.10012833333334,W,18.82,68.69,2023-04-10
18:37:05.800000,38.41032,N,-77.10010833333335,W,18.45,68.62,2023-04-10
18:37:06,38.41032666666666,N,-77.10008666666667,W,18.14,69.17,2023-04-10
18:37:06.200000,38.41033166666667,N,-77.10006666666666,W,17.64,69.27,2023-04-10
18:37:06.400000,38.410338333333335,N,-77.10004833333333,W,17.36,69.07,2023-04-10
18:37:06.600000,38.41034333333334,N,-77.10002833333334,W,16.83,69.27,2023-04-10
18:37:06.800000,38.41034833333333,N,-77.10001,W,16.45,69.97,2023-04-10
18:37:07,38.41035333333333,N,-77.09999166666667,W,15.83,69.6,2023-04-10
18:37:07.200000,38.410358333333335,N,-77.099975,W,15.35,70.23,2023-04-10
18:37:07.400000,38.41036333333333,N,-77.09995833333335,W,14.84,71.02,2023-04-10
18:37:07.600000,38.41036666666667,N,-77.09994166666668,W,14.41,71.03,2023-04-10
18:37:07.800000,38.41036999999999,N,-77.099925,W,13.87,71.49,2023-04-10
18:37:08,38.41037333333334,N,-77.09991,W,13.26,72.86,2023-04-10
18:37:08.200000,38.410375,N,-77.09989666666667,W,12.88,74.85,2023-04-10
18:37:08.400000,38.410376666666664,N,-77.09988333333335,W,12.41,76.42,2023-04-10
18:37:08.600000,38.41037833333333,N,-77.09986833333333,W,11.91,78.06,2023-04-10
18:37:08.800000,38.41038,N,-77.09985666666665,W,11.59,81.4,2023-04-10
18:37:09,38.41038,N,-77.09984333333333,W,11.13,83.81,2023-04-10
18:37:09.200000,38.41038,N,-77.09983000000001,W,10.66,86.82,2023-04-10
18:37:09.400000,38.41038,N,-77.09981833333332,W,10.47,90.43,2023-04-10
18:37:09.600000,38.41038,N,-77.09980666666667,W,10.23,94.4,2023-04-10
18:37:09.800000,38.41037833333333,N,-77.09979333333334,W,10.06,97.81,2023-04-10
18:37:10,38.410376666666664,N,-77.09978166666666,W,10.01,102.49,2023-04-10
18:37:10.200000,38.410375,N,-77.09977166666665,W,9.49,104.3,2023-04-10
18:37:10.400000,38.41037166666667,N,-77.09976166666668,W,9.45,109.89,2023-04-10
18:37:10.600000,38.41036833333333,N,-77.09975,W,9.29,113.99,2023-04-10
18:37:10.800000,38.41036333333333,N,-77.09974166666666,W,8.95,116.9,2023-04-10
18:37:11,38.41036,N,-77.09973166666666,W,8.91,118.74,2023-04-10
18:37:11.200000,38.410354999999996,N,-77.09972166666667,W,8.65,122.48,2023-04-10
18:37:11.400000,38.410349999999994,N,-77.09971333333333,W,8.32,126.11,2023-04-10
18:37:11.600000,38.410345,N,-77.09970499999999,W,7.91,128.39,2023-04-10
18:37:11.800000,38.41034,N,-77.09969833333334,W,7.88,133.27,2023-04-10
18:37:12,38.410334999999996,N,-77.09969166666667,W,7.88,137.17,2023-04-10
18:37:12.200000,38.41033,N,-77.099685,W,7.61,137.48,2023-04-10
18:37:12.400000,38.41032333333334,N,-77.09967833333334,W,7.4,141.73,2023-04-10
18:37:12.600000,38.41031833333333,N,-77.09967333333333,W,7.19,144.17,2023-04-10
18:37:12.800000,38.41031333333334,N,-77.09966833333333,W,6.86,145.82,2023-04-10
18:37:13,38.410308333333326,N,-77.099665,W,6.48,150.11,2023-04-10
18:37:13.200000,38.41030333333333,N,-77.09966166666668,W,6.14,153.48,2023-04-10
18:37:13.400000,38.410298333333344,N,-77.09965999999999,W,5.9,154.12,2023-04-10
18:37:13.600000,38.41029499999999,N,-77.09965833333335,W,5.93,156.41,2023-04-10
18:37:13.800000,38.41029,N,-77.09965666666666,W,5.6,159.54,2023-04-10
18:37:14,38.41028666666667,N,-77.09965333333334,W,5.08,158.89,2023-04-10
18:37:14.200000,38.41028333333333,N,-77.09965333333334,W,4.74,162.7,2023-04-10
18:37:14.400000,38.41027999999999,N,-77.09965333333334,W,4.15,162.48,2023-04-10
18:37:14.600000,38.41027833333333,N,-77.09965166666665,W,3.78,163.01,2023-04-10
18:37:14.800000,38.41027666666666,N,-77.09965166666665,W,3.33,164.88,2023-04-10
18:37:15,38.410275,N,-77.09965166666665,W,2.66,164.88,2023-04-10
18:37:15.200000,38.410273333333336,N,-77.09965166666665,W,2.32,164.88,2023-04-10
18:37:15.400000,38.410271666666674,N,-77.09965166666665,W,1.93,164.88,2023-04-10
18:37:15.600000,38.410271666666674,N,-77.09965166666665,W,1.53,164.88,2023-04-10
18:37:15.800000,38.41027,N,-77.09965333333334,W,1.34,164.88,2023-04-10
18:37:16,38.41027,N,-77.09965333333334,W,1.14,164.88,2023-04-10
18:37:16.200000,38.41027,N,-77.09965333333334,W,0.86,164.88,2023-04-10
18:37:16.400000,38.41027,N,-77.099655,W,0.64,164.88,2023-04-10
18:37:16.600000,38.41027,N,-77.099655,W,0.57,164.88,2023-04-10
18:37:16.800000,38.41027,N,-77.09965666666666,W,0.3,164.88,2023-04-10
18:37:17,38.41027,N,-77.09965666666666,W,0.26,164.88,2023-04-10
18:37:17.200000,38.41027,N,-77.09965833333335,W,0.09,164.88,2023-04-10
18:37:17.400000,38.41027,N,-77.09965833333335,W,0.07,164.88,2023-04-10
18:37:17.600000,38.41027,N,-77.09965999999999,W,0.04,164.88,2023-04-10
18:37:17.800000,38.410271666666674,N,-77.09965999999999,W,0.03,164.88,2023-04-10
18:37:18,38.410271666666674,N,-77.09965999999999,W,0.04,164.88,2023-04-10
18:37:18.200000,38.410271666666674,N,-77.09966166666668,W,0.03,164.88,2023-04-10
18:37:18.400000,38.410271666666674,N,-77.09966166666668,W,0.02,164.88,2023-04-10
18:37:18.600000,38.410271666666674,N,-77.09966166666668,W,0.02,164.88,2023-04-10
18:37:18.800000,38.410271666666674,N,-77.09966166666668,W,0.02,164.88,2023-04-10
18:37:19,38.410271666666674,N,-77.09966166666668,W,0.0,164.88,2023-04-10
